step,reward,done
10,4.983116018740637,False
11,4.9791787702278585,False
12,4.980487393246288,False
13,4.979855554764849,False
14,4.790072474162292,False
15,4.543530705491453,False
16,0.042617055008633054,True
0,4.997360586134141,False
1,4.993482211870483,False
2,4.992884900425323,False
3,4.992528946242181,False
4,4.9923503370553615,False
5,4.990088363382382,False
6,4.989171595855024,False
7,4.985091458349113,False
8,4.981576270857303,False
9,4.982522397746537,False
10,4.981226948633998,False
11,4.977821600075556,False
12,4.979396127110592,False
13,4.978480682160532,False
14,4.974554825355102,False
15,5.0205365476051185,False
16,0.05766799573735293,True
0,4.986617658908049,False
1,4.982685017051658,False
2,4.982237926070735,False
3,4.981800089266607,False
4,4.981504173857598,False
5,4.979229007278427,False
6,4.978168969637729,False
7,4.974284480381123,False
8,4.970697335814533,False
9,4.971893457023447,False
10,4.9709030454892,False
11,4.966781430550904,False
12,4.968749221713955,False
13,4.968200234880378,False
14,4.963909141240808,False
15,4.963230224335148,False
16,-0.041395798987130986,True
0,4.994657818499389,False
1,4.99077961671293,False
2,4.990250903869072,False
3,4.989892215935118,False
4,4.989752373145818,False
5,4.9874669599027595,False
6,4.986701760783569,False
7,4.98272389178601,False
8,4.979118010010118,False
9,4.980096318559931,False
10,4.978959544196942,False
11,4.975439259902834,False
12,4.976995904315057,False
13,4.976187778905155,False
14,4.972434314283094,False
15,5.037429941623941,False
16,0.05742744625545648,True
0,4.979841344161968,False
1,4.975942860647095,False
2,4.975425204217689,False
3,4.975091695660489,False
4,4.974860948224013,False
5,4.972587257028058,False
6,4.971902176998176,False
7,4.96768116115686,False
8,4.964156086916265,False
9,4.9653562605180115,False
10,4.964117375488251,False
11,4.960564399965025,False
12,4.962277632564113,False
13,4.961099446784313,False
14,5.0325876460621695,False
15,5.062985918191594,False
16,0.05860688495647094,True
0,4.98418307821515,False
1,4.980315100439849,False
2,4.979756758893064,False
3,4.97943877307126,False
4,4.979225604338303,False
5,4.977188993791488,False
6,4.975656572372317,False
7,4.972869616568195,False
8,4.968973551886774,False
9,4.96924563464959,False
10,4.969153344635281,False
11,4.9650179004807065,False
12,4.966373784729141,False
13,4.966905657824328,False
14,4.962641867739996,False
15,4.726255010661518,False
16,-0.08403577769906373,True
0,5.003438393231006,False
1,4.999564806544575,False
2,4.998925177413419,False
3,4.998736715574672,False
4,4.998647127351942,False
5,4.99650344928795,False
6,4.99540942396535,False
7,4.992067974776006,False
8,4.988088384750661,False
9,4.988737857037583,False
10,4.988437693958934,False
11,4.984339400000974,False
12,4.98555344654373,False
13,4.985444370720559,False
14,4.9819293251368,False
15,5.030939019734258,False
16,0.08062146191509857,True
0,5.009004033689638,False
1,5.005097308227835,False
2,5.00453753861471,False
3,5.00428169933276,False
4,5.003980646430725,False
5,5.001472128451739,False
6,5.000653992160791,False
7,4.99614541527109,False
8,4.99249091053158,False
9,4.993996048830841,False
10,4.9921857474934175,False
11,4.988491684708957,False
12,4.990994620269257,False
13,4.988950481454565,False
14,5.034455287678211,False
15,5.078854857404778,False
16,0.07409671434878143,True
0,5.003680765879461,False
1,4.999793425833911,False
2,4.999122236073463,False
3,4.998918860634708,False
4,4.998709955649684,False
5,4.996591393436711,False
6,4.9950772608432805,False
7,4.992116024692646,False
8,4.98788500740672,False
9,4.988369436498924,False
10,4.988028906312578,False
11,4.983661096039721,False
12,4.985203300223858,False
13,4.973855511314206,False
14,5.002887338034609,False
15,5.081072422937547,False
16,0.1174401640867615,True
0,5.007535643393063,False
1,5.0036602406686805,False
2,5.003047160560693,False
3,5.0028589974397395,False
4,5.002704890736549,False
5,5.000657351848188,False
6,4.999220878209816,False
7,4.996455890979121,False
8,4.992392834834342,False
9,4.992629875968447,False
10,4.9925856656699095,False
11,4.988294684902727,False
12,4.989645652898303,False
13,4.990110334899494,False
14,4.986213942484606,False
15,5.057328820475738,False
16,0.08418469040248011,True
0,5.001510024099106,False
1,4.997660409999553,False
2,4.997098928075833,False
3,4.99675874313065,False
4,4.9964655328698475,False
5,4.994397748588191,False
6,4.993332109460516,False
7,4.989720022424361,False
8,4.986165391570655,False
9,4.9868011074777865,False
10,4.986318727145259,False
11,4.982498886947342,False
12,4.983680307964042,False
13,4.983617039614206,False
14,5.019266415582173,False
15,5.084464659806074,False
16,0.08049589374317195,True
0,4.9921222138767725,False
1,4.98827671556306,False
2,4.987689614431041,False
3,4.987300866859996,False
4,4.987188389061637,False
5,4.985013075381272,False
6,4.984357059085321,False
7,4.979969078724224,False
8,4.976481251503437,False
9,4.97776639485588,False
10,4.976208412081276,False
11,4.972767395538946,False
12,4.974732409439791,False
13,4.973189056467246,False
14,4.969489024233594,False
15,4.968721019377617,False
16,0.008708161609942186,True
0,5.001961750076207,False
1,4.9980301048872615,False
2,4.997497242137689,False
3,4.997241095442922,False
4,4.996927863011461,False
5,4.994397757615823,False
6,4.993717344695581,False
7,4.9893669514813475,False
8,4.9856717837502575,False
9,4.987159841268619,False
10,4.985627180820694,False
11,4.981578882719074,False
12,4.98406201833818,False
13,4.982479440953361,False
14,4.764515857129373,False
15,4.639535039588489,False
16,0.019487238112931404,True
0,4.993320126509539,False
1,4.989403524914008,False
2,4.988849444400999,False
3,4.988511603636184,False
4,4.988277664643583,False
5,4.985910595381528,False
6,4.984802625708944,False
7,4.9806062846517705,False
8,4.977030539290298,False
9,4.978339858332064,False
10,4.976579543169303,False
11,4.973114474058661,False
12,4.975436455198313,False
13,4.97364684404121,False
14,4.9694554397923,False
15,4.968955209180469,False
16,-0.0044534821614158025,True
0,4.9934839475016295,False
1,4.989578877853312,False
2,4.989029440393901,False
3,4.988805964551155,False
4,4.988571314399711,False
5,4.986096483342898,False
6,4.985442482558444,False
7,4.981177278064343,False
8,4.9774100342808705,False
9,4.978726622779558,False
10,4.977229692219695,False
11,4.973663830909233,False
12,4.975665318804448,False
13,4.973967138017179,False
14,4.970094627277227,False
15,4.907000770839447,False
16,-0.038795401340269806,True
0,4.994172098035602,False
1,4.9902971555330735,False
2,4.989773621416896,False
3,4.989355433381436,False
4,4.989285229724051,False
5,4.987101620942029,False
6,4.986216964286742,False
7,4.982137874652442,False
8,4.978538465764013,False
9,4.979710847124888,False
10,4.978267220527515,False
11,4.974696691412695,False
12,4.976601135069671,False
13,4.975427876756129,False
14,4.971780812466421,False
15,4.970809377924164,False
16,0.032360268764622266,True
0,5.007062468126188,False
1,5.003194200098237,False
2,5.002597690034567,False
3,5.0023343349596905,False
4,5.002205445526012,False
5,5.000077050988508,False
6,4.999336959533795,False
7,4.99525879152788,False
8,4.991775158085678,False
9,4.992916460170402,False
10,4.991698197010002,False
11,4.988011603548459,False
12,4.989746119467808,False
13,4.988727834381832,False
14,4.9854716536473855,False
15,5.049340490993129,False
16,0.0694784106938796,True
0,4.9960154355045665,False
1,4.992089580858007,False
2,4.991588483474911,False
3,4.991253348468155,False
4,4.9910838399863255,False
5,4.988651959383801,False
6,4.987870745766293,False
7,4.983689461664259,False
8,4.979992782906926,False
9,4.981324290527299,False
10,4.979738623754739,False
11,4.9759747621005195,False
12,4.978213389840222,False
13,4.976657025604494,False
14,4.97278202380665,False
15,4.866303862885394,False
16,-0.05578002769748985,True
0,5.000795021171927,False
1,4.996854387111107,False
2,4.996267170120294,False
3,4.995946596771286,False
4,4.99575305681646,False
5,4.993349826589045,False
6,4.992384593981036,False
7,4.9880819085292805,False
8,4.984415746651587,False
9,4.985882198920477,False
10,4.984093464302455,False
11,4.980331209556491,False
12,4.9828654733490305,False
13,4.981134702362039,False
14,4.9770362480515,False
15,4.976538268201773,False
16,-0.17987595041120355,True
0,5.008934235840517,False
1,5.005076107841134,False
2,5.004470601498207,False
3,5.004328972434579,False
4,5.004160669287838,False
5,5.0020691796996894,False
6,5.000500692395465,False
7,4.997581421170815,False
8,4.993496572432862,False
9,4.99408329046484,False
10,4.993432676185617,False
11,4.989564765509975,False
12,4.990956689691321,False
13,4.610676035250768,False
14,4.714169322993911,False
15,4.940997407452757,False
16,0.05183603955341687,True
0,5.006780437304347,False
1,5.002837431198701,False
2,5.00225795194376,False
3,5.001974680634934,False
4,5.001670935203764,False
5,4.999185521354663,False
6,4.997670552161008,False
7,4.9947826610166945,False
8,4.99035738100519,False
9,4.991126762325635,False
10,4.990618210468875,False
11,4.986076417540991,False
12,4.98794265072803,False
13,4.8051556304644025,False
14,4.722206798206568,False
15,5.056275055001924,False
16,0.1250573485759569,True
0,4.99574687460057,False
1,4.9918160968482095,False
2,4.991346794287009,False
3,4.991022223954764,False
4,4.990717685977224,False
5,4.9883691980259215,False
6,4.987220080567909,False
7,4.984119321585318,False
8,4.9800049756646745,False
9,4.980766603856927,False
10,4.980361204719383,False
11,4.975775795400503,False
12,4.9775839084202715,False
13,4.977620990591966,False
14,4.973401149573288,False
15,4.83458089699873,False
16,-0.06640032468051398,True
0,5.001592036879711,False
1,4.997713304985607,False
2,4.997102613421464,False
3,4.996902725178258,False
4,4.996655783564767,False
5,4.9943783971131515,False
6,4.993322425275761,False
7,4.989693040697965,False
8,4.98583964555747,False
9,4.986765893737224,False
10,4.985909748140673,False
11,4.981996908113378,False
12,4.98342648373085,False
13,4.982848094971517,False
14,5.044918865568128,False
15,5.068082752195283,False
16,0.06377353510845223,True
0,4.997580189623187,False
1,4.993656532833146,False
2,4.993074732346042,False
3,4.992852460518461,False
4,4.992609513781537,False
5,4.990366457815535,False
6,4.98906497248445,False
7,4.9861104861169565,False
8,4.981941944750384,False
9,4.982471153152228,False
10,4.982243066875655,False
11,4.977780620622524,False
12,4.979438713388458,False
13,4.979612108653147,False
14,5.048996245070606,False
15,5.078618572383181,False
16,0.07472357808967611,True
0,5.005985333337857,False
1,5.002078286388685,False
2,5.0015117060284595,False
3,5.0012332412060365,False
4,5.001078046140805,False
5,4.998877207785681,False
6,4.997307316216442,False
7,4.994328272046429,False
8,4.990258439302552,False
9,4.990804953731328,False
10,4.990205992137182,False
11,4.985989078852492,False
12,4.987669473400073,False
13,4.987758379833037,False
14,5.031049888910882,False
15,5.072557250609877,False
16,0.06846999748022711,True
0,5.01529973406441,False
1,5.011427041905745,False
2,5.010816932723195,False
3,5.010486088780255,False
4,5.010276054213446,False
5,5.008236378335314,False
6,5.0068172423559885,False
7,5.003116247692523,False
8,4.999436945190675,False
9,5.000355809235987,False
10,4.999093337323425,False
11,4.995548517595104,False
12,4.997274344414596,False
13,4.996427422254567,False
14,4.9925477340098485,False
15,5.043007423328994,False
16,0.09091765053339104,True
0,4.992391909083546,False
1,4.988504108191469,False
2,4.987974214525438,False
3,4.987581927524052,False
4,4.987388866859096,False
5,4.985205035206415,False
6,4.984086702146195,False
7,4.980185054427241,False
8,4.976723698234264,False
9,4.9776902812313075,False
10,4.9765556480108994,False
11,4.972810262159579,False
12,4.974644444780542,False
13,4.974015181382326,False
14,4.970033974278237,False
15,4.969103010778252,False
16,-0.035385248654911786,True
0,5.011882029920255,False
1,5.007968380021763,False
2,5.007363728897226,False
3,5.007124016618851,False
4,5.006908537356386,False
5,5.004678857560609,False
6,5.003678011358159,False
7,4.999703849126996,False
8,4.995975593129335,False
9,4.997115784244478,False
10,4.995894316715291,False
11,4.992239670718633,False
12,4.994019930823633,False
13,4.9928935087125925,False
14,4.819802926480865,False
15,4.648256290610529,False
16,-0.21875304115673735,True
0,4.996681241148055,False
1,4.992753500990562,False
2,4.99224227682933,False
3,4.991815151396833,False
4,4.991601760978701,False
5,4.989002477689295,False
6,4.9882722866913785,False
7,4.983405327644154,False
8,4.980014541796024,False
9,4.981612452354411,False
10,4.979414851317932,False
11,4.976106150568363,False
12,4.9786506527279295,False
13,4.975400763744254,False
14,4.9719622086160555,False
15,4.970772801929006,False
16,0.026695391794382836,True
0,4.989872964317195,False
1,4.986000116088542,False
2,4.985422216239833,False
3,4.985059266773966,False
4,4.9849725876597955,False
5,4.982785712504033,False
6,4.981900496803695,False
7,4.9776151263914645,False
8,4.974148006913621,False
9,4.975454811717856,False
10,4.973738309747631,False
11,4.970353490001488,False
12,4.972431662783235,False
13,4.9708409659293675,False
14,4.600346357161398,False
15,4.912038233640288,False
16,0.11810243410294548,True
0,4.998649853983294,False
1,4.994831953056354,False
2,4.994229681555957,False
3,4.99396671863086,False
4,4.99384870354187,False
5,4.99174670941407,False
6,4.990634720084833,False
7,4.986948854309575,False
8,4.983346282506077,False
9,4.984156476789089,False
10,4.983066067145836,False
11,4.979707881255998,False
12,4.842690584596497,False
13,5.000633764795158,False
14,5.140089445490649,False
15,5.1608938718893755,False
16,0.18384846070542615,True
0,4.993275292731248,False
1,4.9894062830193935,False
2,4.988838117575914,False
3,4.988482932207353,False
4,4.988261383801186,False
5,4.985924311222865,False
6,4.984859367792329,False
7,4.980867986155419,False
8,4.97703098585642,False
9,4.978315825896069,False
10,4.976819097255827,False
11,4.972844325486687,False
12,4.975266148240156,False
13,4.973894983460263,False
14,4.8153759710646,False
15,4.696285808661264,False
16,-0.27990312612487533,True
0,5.001602503990106,False
1,4.997690571172925,False
2,4.9971058295612325,False
3,4.996754025484698,False
4,4.996516429850233,False
5,4.994256533712965,False
6,4.99303357197707,False
7,4.989064082706226,False
8,4.985309096684666,False
9,4.986432474532375,False
10,4.985136663482069,False
11,4.98122846162679,False
12,4.983308556858015,False
13,4.982418057702338,False
14,4.757966755442268,False
15,4.511503536716531,False
16,0.01928276891420025,True
0,5.0008517843269535,False
1,4.996976759861462,False
2,4.9963601183315705,False
3,4.996192310806561,False
4,4.995998608612424,False
5,4.993828432481661,False
6,4.992286680375686,False
7,4.9895228928302116,False
8,4.985368935070598,False
9,4.985649097032369,False
10,4.985404664783904,False
11,4.981121164953572,False
12,4.982529984366952,False
13,4.891699798024001,False
14,4.75223945885044,False
15,5.047152705876876,False
16,0.19822706550005748,True
0,5.001516738436285,False
1,4.997588786209043,False
2,4.996986761979718,False
3,4.996806820332328,False
4,4.996456001098522,False
5,4.994004700781712,False
6,4.992676482644476,False
7,4.989715999555702,False
8,4.985378415713699,False
9,4.985927311336784,False
10,4.985565529722398,False
11,4.98106889683374,False
12,4.982670865936129,False
13,4.982723422738868,False
14,4.759015217154724,False
15,4.645321520896003,False
16,-0.28215168167774657,True
0,4.991345315899657,False
1,4.987457494190215,False
2,4.986943523986744,False
3,4.986511312389371,False
4,4.986339086289637,False
5,4.984123752935459,False
6,4.9833585511145415,False
7,4.9789983568706475,False
8,4.975586990276733,False
9,4.976872187975534,False
10,4.97530293858821,False
11,4.971876857074159,False
12,4.973886435713376,False
13,4.972503583936875,False
14,5.020523116814087,False
15,5.073605758777637,False
16,0.06845151593537911,True
0,5.013258776089381,False
1,5.009339621310763,False
2,5.008744138902463,False
3,5.008484405810373,False
4,5.008232525688335,False
5,5.005845614763741,False
6,5.005377657408097,False
7,5.000564122350339,False
8,4.99713281476332,False
9,4.998891417906371,False
10,4.997210869885322,False
11,4.992992017313596,False
12,4.995703240674417,False
13,4.993770155938196,False
14,4.9892599887613915,False
15,4.9896520980806685,False
16,-0.014639735829125776,True
0,5.004276524922986,False
1,5.000370241734753,False
2,4.999815699659186,False
3,4.999536133732867,False
4,4.999318939872737,False
5,4.997152972021212,False
6,4.9965196025227785,False
7,4.992369321794905,False
8,4.988805284398912,False
9,4.989801801764824,False
10,4.988819162388869,False
11,4.985360185972023,False
12,4.9866869192621985,False
13,4.985759303053318,False
14,4.792654913373365,False
15,4.662764713105573,False
16,0.04590187156839606,True
0,4.985240541330562,False
1,4.981421220933373,False
2,4.980857464199439,False
3,4.980411806699288,False
4,4.980334702380632,False
5,4.978290783493951,False
6,4.977295351820464,False
7,4.973101130831336,False
8,4.969698854721824,False
9,4.970748136397599,False
10,4.969078926927632,False
11,4.965877617040332,False
12,4.967745287257361,False
13,4.841661056921268,False
14,4.669173157855038,False
15,4.726684656698595,False
16,-0.09248083065731055,True
0,4.99801440943722,False
1,4.994111629551354,False
2,4.993589506584605,False
3,4.99325068583377,False
4,4.993063327812534,False
5,4.991020653792312,False
6,4.989486736140698,False
7,4.986703885748566,False
8,4.982561638816479,False
9,4.982921390131693,False
10,4.982878625948213,False
11,4.978279173490785,False
12,4.9799628988431826,False
13,4.980529493616329,False
14,4.97625090383318,False
15,4.974442364533475,False
16,-0.11975594182757981,True
0,4.997155665867377,False
1,4.993249503536652,False
2,4.992700798616345,False
3,4.992477843398661,False
4,4.992258067627722,False
5,4.990094313123978,False
6,4.988606718007797,False
7,4.9856115709044095,False
8,4.981475782162068,False
9,4.9821419894802315,False
10,4.981439727183767,False
11,4.977377977278074,False
12,4.97904131678437,False
13,4.978964621383782,False
14,4.974639300032508,False
15,4.854537722576285,False
16,-0.0583702416016898,True
0,5.00559063041904,False
1,5.001665185329427,False
2,5.001042736659654,False
3,5.000948469573209,False
4,5.000758118614059,False
5,4.998587999969314,False
6,4.997245405325457,False
7,4.994361859998942,False
8,4.990143963597922,False
9,4.990646194036119,False
10,4.990352135338052,False
11,4.985857697828484,False
12,4.9874980276984475,False
13,4.987670940332112,False
14,4.983453429425235,False
15,4.827013716389897,False
16,-0.0495369512150767,True
0,4.990003460763357,False
1,4.986143821374594,False
2,4.985494245640528,False
3,4.985281498653544,False
4,4.985184806423021,False
5,4.983069676157921,False
6,4.98233327250982,False
7,4.978479036718847,False
8,4.974744622310548,False
9,4.975683799715809,False
10,4.974853482608073,False
11,4.971159524331586,False
12,4.972463130586338,False
13,4.680167204872836,False
14,4.666095975369151,False
15,4.849147295081834,False
16,0.03664947807305213,True
0,5.000108503913545,False
1,4.996276305082704,False
2,4.995694127721882,False
3,4.995544282972612,False
4,4.995401604206843,False
5,4.9934421831219025,False
6,4.992065437483154,False
7,4.989414424841605,False
8,4.985434359624741,False
9,4.9855003976728085,False
10,4.9856187938967675,False
11,4.981404164721715,False
12,4.982524536995629,False
13,4.98316213659236,False
14,4.979207526601077,False
15,5.0377213915444035,False
16,0.08616992153726154,True
0,4.990991543203392,False
1,4.98706159409625,False
2,4.986511755819855,False
3,4.986148860537684,False
4,4.9860405194409605,False
5,4.983601875733249,False
6,4.9827446039379115,False
7,4.978699566123883,False
8,4.974943525748142,False
9,4.976069213640643,False
10,4.9747915544928905,False
11,4.97120234880907,False
12,4.972911341205222,False
13,4.817818496947419,False
14,4.704815679586437,False
15,5.046148269132207,False
16,0.12320457583214472,True
0,5.006868670437517,False
1,5.002968817612557,False
2,5.002385888850465,False
3,5.002193635173442,False
4,5.001972841607227,False
5,4.999714507271145,False
6,4.998812326420263,False
7,4.995000704894368,False
8,4.991150340997486,False
9,4.992307216010027,False
10,4.991277171228997,False
11,4.987391628990169,False
12,4.989218809611838,False
13,4.988200898257929,False
14,4.9844821355993405,False
15,4.756335539187772,False
16,-0.06239637923779551,True
0,4.990860425340495,False
1,4.9870091372847,False
2,4.986450914052352,False
3,4.986165973148559,False
4,4.9859768346406295,False
5,4.9839125986706865,False
6,4.982349149947516,False
7,4.979492367299324,False
8,4.975442861774736,False
9,4.975825813803743,False
10,4.975382272724248,False
11,4.971330283225843,False
12,4.9727463000202,False
13,4.973001316736482,False
14,4.747408553132043,False
15,4.926012484574353,False
16,0.103649201969882,True
0,4.993957028878962,False
1,4.990023444508642,False
2,4.989446998227778,False
3,4.989175987289422,False
4,4.9888682772702815,False
5,4.986374613247386,False
6,4.985328897991676,False
7,4.981500940729552,False
8,4.977437138907076,False
9,4.978717611630145,False
10,4.977412024129946,False
11,4.973352370944409,False
12,4.975533820476967,False
13,4.974310052627033,False
14,4.970009068267169,False
15,4.969317960206244,False
16,-0.011077298442009342,True
0,5.006441901029769,False
1,5.002557744871705,False
2,5.001993292035508,False
3,5.001663157315131,False
4,5.001530144190502,False
5,4.999438878026238,False
6,4.9977203322038815,False
7,4.994870530484202,False
8,4.990885883243685,False
9,4.991305848982139,False
10,4.99087903135457,False
11,4.986735246157292,False
12,4.988355701925485,False
13,4.988609856627192,False
14,4.984194741291947,False
15,4.982856641894688,False
16,0.022889331377941666,True
0,4.9858893498357455,False
1,4.981995557536481,False
2,4.98148655673583,False
3,4.9811174200104205,False
4,4.980961620109109,False
5,4.978645394144287,False
6,4.9780084826260635,False
7,4.973409579015194,False
8,4.970054551329196,False
9,4.971512298457646,False
10,4.9697760465122345,False
11,4.966306119415975,False
12,4.968405110977769,False
13,4.966697678641041,False
14,4.962536797503126,False
15,5.0277368694104645,False
16,0.0469977564510002,True
0,4.9951728309931065,False
1,4.991268685244401,False
2,4.990744458237368,False
3,4.9904363471222,False
4,4.990329026390063,False
5,4.988029888052091,False
6,4.987428240255892,False
7,4.983273046565217,False
8,4.979585197847755,False
9,4.98088684788539,False
10,4.979684838850648,False
11,4.975889502056904,False
12,4.977635013123637,False
13,4.976383150487598,False
14,5.0446995048989915,False
15,5.073724381548541,False
16,0.06969854616988284,True
0,4.9952256961374495,False
1,4.991286548228327,False
2,4.990785698309839,False
3,4.9904420050572265,False
4,4.990257976878349,False
5,4.987923486671131,False
6,4.987411212205415,False
7,4.983023055247665,False
8,4.979504702032874,False
9,4.981049932837901,False
10,4.979820256666952,False
11,4.975621379075386,False
12,4.9777162341215755,False
13,4.976542690641454,False
14,4.972337343970068,False
15,4.9720164377033,False
16,-0.17828347985943868,True
0,5.00033552025363,False
1,4.996372820043671,False
2,4.99590809878571,False
3,4.9955819449967525,False
4,4.995374445417033,False
5,4.992973692772878,False
6,4.992130028621086,False
7,4.98835194573425,False
8,4.984742763556153,False
9,4.985774088315522,False
10,4.9849789846597705,False
11,4.981091500175528,False
12,4.982595294401062,False
13,4.9821074974185455,False
14,4.978284778246457,False
15,4.9769742178149095,False
16,-0.12336597367233687,True
0,4.993782003755397,False
1,4.989869893458491,False
2,4.989345377863597,False
3,4.988918361928529,False
4,4.98882604118989,False
5,4.986522696896765,False
6,4.985582856845084,False
7,4.9813941431958035,False
8,4.977890596529838,False
9,4.9790932886579835,False
10,4.977414114285212,False
11,4.9741507406261825,False
12,4.976053151297624,False
13,4.974614588766939,False
14,4.9707032110635225,False
15,4.969801850845726,False
16,-0.0685063188721827,True
0,4.9853716696193,False
1,4.981474282762455,False
2,4.9809622113893095,False
3,4.980591725548674,False
4,4.98049518498912,False
5,4.978361882831514,False
6,4.977210954851581,False
7,4.973716551278928,False
8,4.969941092800134,False
9,4.970840908593184,False
10,4.970095001622718,False
11,4.966133853722459,False
12,4.967713806243777,False
13,4.967467710848714,False
14,4.894326523419747,False
15,4.717692216984193,False
16,-0.2354245924674746,True
0,4.999927824391638,False
1,4.996032526854544,False
2,4.9954297430922905,False
3,4.995212221757168,False
4,4.994932989147149,False
5,4.992702962010908,False
6,4.991319776748197,False
7,4.9883438818009305,False
8,4.984222532565164,False
9,4.984761276528072,False
10,4.984297082296038,False
11,4.980143026604161,False
12,4.981677767943198,False
13,4.9817036265071355,False
14,4.906601785331279,False
15,4.7370599395455395,False
16,-0.2096154955223027,True
0,4.988891274652344,False
1,4.985015938864699,False
2,4.9844126328291045,False
3,4.984112179599131,False
4,4.983946328037784,False
5,4.981536330347527,False
6,4.980473988891207,False
7,4.975963302223075,False
