step,reward,done
0,5.003209914144086,False
0,5.0040458209739365,False
0,4.996954678578374,False
0,5.000703322012865,False
0,5.002892692573912,False
0,4.986419082031997,False
0,4.972921148522133,False
0,5.004582838385435,False
0,4.997324368225151,False
0,4.986266358052637,False
0,5.003420990578732,False
0,4.994577586005624,False
0,4.9966556251252925,False
0,4.987615819243259,False
0,5.004965645553184,False
0,4.9988169502563204,False
0,4.982228471855891,False
0,4.98477775212666,False
0,5.002654316705647,False
0,4.989425088411714,False
0,5.000936119835718,False
0,4.999646585629626,False
0,5.012925510816449,False
0,4.99730383541474,False
0,5.002249013357098,False
0,4.986802749860113,False
0,4.9849495794658365,False
0,4.994300926376051,False
0,4.9967177523051305,False
0,5.004208331966053,False
0,4.999532468705229,False
0,5.007854053285887,False
0,4.987344228673386,False
0,4.990445054042639,False
0,4.9845859763566205,False
0,4.995220382850431,False
0,4.996382972006002,False
0,5.002607988613877,False
0,4.995554811025959,False
0,4.987789462830543,False
0,4.988705074614752,False
0,4.983811681078846,False
0,4.987061943187535,False
0,4.989469483403615,False
0,4.99684043581799,False
0,5.002372869584705,False
0,4.985023812302049,False
0,5.011775557806828,False
0,4.986368303442724,False
0,4.9837131254260845,False
0,5.011215538763752,False
0,4.984439588110077,False
0,4.994074318004277,False
0,4.978378475063655,False
0,4.9874233880883585,False
0,4.986119947791571,False
0,4.993238925797909,False
0,4.9854309470748035,False
0,4.999479455068835,False
0,4.995446839485224,False
0,4.997746256166349,False
0,4.986479011603055,False
0,5.007440475521246,False
0,4.994356970630124,False
0,4.983173175286446,False
0,5.008219206772154,False
0,4.9853714241936,False
0,4.991299527956705,False
0,4.991063293139916,False
0,4.988573705501567,False
0,5.006097076183941,False
0,4.987410632843962,False
0,4.99283444103033,False
0,5.0112069079641275,False
0,4.996430232891825,False
0,5.003606885749492,False
0,5.002865336928223,False
0,4.991525236465977,False
0,4.991117303657276,False
0,4.986891398236251,False
0,4.995763647465262,False
0,4.993519783987315,False
0,4.996983156972519,False
0,4.989678384278033,False
0,5.011075389065911,False
0,4.993555370403564,False
0,4.989061950578531,False
0,4.992666543870055,False
0,4.988202095459259,False
0,4.983316968161833,False
0,5.003462045833462,False
0,4.992276602070012,False
0,4.985829967937511,False
0,4.99595926328822,False
0,4.988803999007706,False
0,4.982030636629169,False
0,4.991677666396094,False
0,5.016565328237311,False
0,4.993379655426482,False
0,5.002343916325086,False
0,4.995019137937222,False
0,4.984086431039127,False
0,5.005549791159374,False
0,4.99690433908101,False
0,4.995983883368868,False
0,5.001897279339439,False
0,5.005004719962266,False
0,4.995250848382327,False
0,4.993164865271143,False
0,5.003153696382596,False
0,4.996170959901578,False
0,4.989797499986622,False
0,5.005369369929819,False
0,4.998215582093661,False
0,4.979314648174611,False
0,4.985324277544168,False
0,4.986643913605161,False
0,4.987497461375727,False
0,4.997765930510832,False
0,4.982116494242218,False
0,5.001897654657766,False
0,4.992840654122398,False
0,5.005018302220054,False
0,5.013776696709937,False
0,5.003493106717995,False
0,5.002572488441817,False
0,5.005038375357168,False
0,5.000798515811532,False
0,4.996271621932785,False
0,4.982665465979575,False
0,5.002718843533911,False
0,4.99664000297859,False
0,4.987837324085777,False
0,4.994726698982908,False
0,5.005665993481002,False
0,4.999622738239102,False
0,4.993314500026527,False
0,4.979146396223292,False
0,4.999832802801324,False
0,4.98451924219464,False
0,5.002651291994844,False
0,4.9958293266061125,False
0,5.00750626284868,False
0,4.986655778971658,False
0,4.990008399776311,False
0,4.990134531126755,False
0,5.000345969663413,False
0,4.98845496781883,False
0,5.003654482123922,False
0,4.99519883522608,False
0,4.986352690805681,False
0,4.985406776791909,False
0,5.015203827088345,False
0,4.984649042650908,False
0,5.003540161236476,False
0,4.989274790547881,False
0,4.9886798806997055,False
0,5.004494201494248,False
0,4.993873388695318,False
0,4.989334019088656,False
0,4.992199009614847,False
0,4.993351016251094,False
0,4.983943479500126,False
0,4.994775975307486,False
0,4.9891502282944975,False
0,4.985595491124547,False
0,4.99144257730609,False
0,5.001638045134077,False
0,4.986410066600377,False
0,4.9853741708686705,False
0,4.992134540235357,False
0,4.984211805126762,False
0,4.983852070395567,False
0,4.986365132725426,False
0,5.014223424634871,False
0,5.001770146805872,False
0,4.971054678070557,False
0,4.995816839474709,False
0,5.001795669008274,False
0,5.004309980887742,False
0,4.992744460555999,False
0,4.991650883445211,False
0,5.0004874251263125,False
0,4.990727407045519,False
0,5.0062688270841065,False
0,4.9925142667986275,False
0,5.0028066843379815,False
0,4.9901901485727445,False
0,4.990664132522392,False
0,4.996306857255613,False
0,4.991419368437804,False
0,4.983411903840863,False
0,5.000288754617838,False
0,4.980914037965541,False
0,4.988444915115497,False
0,4.99350511244352,False
0,4.981045198087497,False
0,4.982940314113054,False
0,4.99793601745778,False
0,4.986771677866245,False
0,4.991042985675094,False
0,4.9935081632387375,False
0,5.000140220540466,False
0,4.996923758457258,False
0,4.985921898993183,False
0,4.991057213240728,False
0,4.980960390295695,False
0,4.975169069756223,False
0,4.988054759912181,False
0,4.99106306660949,False
0,4.999809530219961,False
0,4.980765523160754,False
0,4.995152406431141,False
0,4.987723615079615,False
0,4.981958414427089,False
0,4.99922175585837,False
0,4.979884268339724,False
0,5.006486271015339,False
0,4.989234226974414,False
0,4.989744057194887,False
0,4.99699841635646,False
0,5.007808555277352,False
0,4.989351646805739,False
0,4.997647857473062,False
0,5.001444598031436,False
0,4.9822330221356115,False
0,5.003786904529244,False
0,4.996042680729505,False
0,4.98596910625365,False
0,4.984327126919773,False
0,4.983602323982721,False
0,4.998448102710462,False
0,4.989445913524347,False
0,4.9962271530343925,False
0,4.975401819414812,False
0,5.004060099259354,False
0,4.99050710157278,False
0,5.00073402084778,False
0,4.990387685159542,False
0,4.987128253620457,False
0,4.989868954264062,False
0,4.996580199840529,False
0,4.989800673521862,False
0,5.00429265784317,False
0,4.980688248823676,False
0,4.984352611711612,False
0,5.010506021926873,False
0,5.002646468073542,False
0,4.9821354961193345,False
0,5.006069709884352,False
0,4.979365707998177,False
0,4.999155510777242,False
0,4.991862645790203,False
0,5.004013378233433,False
0,4.997903819333042,False
0,5.002208750405118,False
0,4.994964375259491,False
0,4.998214007981921,False
0,4.99230144047745,False
0,5.008555902099193,False
0,4.9969300970614645,False
0,4.998818098462907,False
0,4.981826085500614,False
0,4.990675931842201,False
0,4.98613638310973,False
0,4.993156899534658,False
0,4.984289503629863,False
0,4.997666084469111,False
0,4.992153129670415,False
0,4.975548258423244,False
0,4.9909059680063805,False
0,4.981930347353667,False
0,4.980896601886491,False
0,4.9852450965705355,False
0,4.987076608683168,False
0,4.985271570552233,False
0,4.978387610780917,False
0,4.992732705222378,False
0,4.987745973534113,False
0,4.991044474533739,False
0,4.996716290400217,False
0,4.987083889328379,False
0,4.993612876444062,False
0,4.993015633037171,False
0,5.001939823382884,False
0,4.994481429229369,False
0,4.995451389971805,False
0,5.003485401953511,False
0,4.994730240498263,False
0,4.992706225845458,False
0,4.988412053690783,False
0,4.98616694375183,False
0,5.0042664279433415,False
0,4.986113541843311,False
0,4.996124768880195,False
0,4.986820091752734,False
0,4.996808906971712,False
0,4.981768105362893,False
0,4.999581055728198,False
0,5.002925361565609,False
0,4.995648730310604,False
0,5.015331113429396,False
0,4.98319042626548,False
0,5.004687114063062,False
0,4.993098829886624,False
0,4.994159027813986,False
0,5.0034164191701045,False
0,4.980217236065863,False
0,4.9983337819982365,False
0,4.987105787410927,False
0,4.99738614858418,False
0,4.981564458190624,False
0,4.999542659213309,False
0,4.992622413187078,False
0,5.010827908627457,False
0,4.991690632452485,False
0,5.004621220848824,False
0,4.9941393931801406,False
0,4.999466826073643,False
0,4.990448546352309,False
0,4.992900948854667,False
0,4.99063144847778,False
0,4.99861410415891,False
0,4.9846782767907,False
0,5.000003921850984,False
0,4.99611493650256,False
0,5.003318727739968,False
0,5.011591555385779,False
0,4.997462986472498,False
0,4.99429705331893,False
0,4.986000023317132,False
0,4.996576536621592,False
0,5.004117014381012,False
0,5.000896448202829,False
0,5.0005923489056965,False
0,4.98972745777701,False
0,4.992570729124948,False
0,4.987364371794072,False
