step,reward,done
0,4.994374769717796,False
0,5.005169558913014,False
0,4.998998167162242,False
0,5.002195308186124,False
0,4.989629043837495,False
0,4.987076435397866,False
0,4.978954001529966,False
0,4.9855473009841775,False
0,4.9872410588872835,False
0,5.002003144459491,False
0,5.004017668104307,False
0,5.008846101947297,False
0,4.985550734285276,False
0,4.994956160787738,False
0,5.0104011410780185,False
0,5.0049158330748345,False
0,5.007962895507789,False
0,5.007221199647784,False
0,4.996255954464983,False
0,5.0018572920858935,False
0,4.996571846775104,False
0,4.993023682076463,False
0,4.997296687539649,False
0,4.988853304201334,False
0,5.000791006650407,False
0,5.0014425740128114,False
0,5.00486961967685,False
0,4.991935860608171,False
0,4.9958737494033825,False
0,5.003421530436713,False
0,5.005339622252582,False
0,5.002554934607337,False
0,4.989993083569186,False
0,5.003767735292591,False
0,4.985024591601228,False
0,4.978088529453077,False
0,5.002372383972363,False
0,5.006430894693997,False
0,5.002363282872613,False
0,4.983205075385467,False
0,5.003433003245763,False
0,5.005710174734578,False
0,4.987010658609697,False
0,4.997024364312546,False
0,5.00077497786405,False
0,4.98981810928464,False
0,5.0013707479582,False
0,4.99976643432724,False
0,4.990469053116029,False
0,4.989171467130751,False
0,5.002083356823822,False
0,5.000863305364341,False
0,5.001704391381159,False
0,4.982634204640485,False
0,4.990296924080946,False
0,5.003041383477056,False
0,4.999113074319223,False
0,4.986424970304367,False
0,4.988091224781709,False
0,4.996672448427718,False
0,4.997574633534885,False
0,5.003394318674539,False
0,4.984387389909467,False
0,4.993398731106439,False
0,4.987817880452991,False
0,4.984385461143019,False
0,4.985286309706413,False
0,4.981271192367701,False
0,4.997333610627422,False
0,4.994799939343804,False
0,4.995260344631965,False
0,4.988639234121418,False
0,5.006854899082715,False
0,5.005572368830908,False
0,4.99089468352009,False
0,4.992477903984108,False
0,4.98961791555957,False
0,4.998268654317466,False
0,5.004857446537246,False
0,4.99612622183985,False
0,4.986017831804774,False
0,5.003139431189626,False
0,4.993749743339963,False
0,5.002898121545306,False
0,4.997148811743849,False
0,5.002485426876893,False
0,4.992272508013253,False
0,4.986850559227269,False
0,4.985544841611591,False
0,4.990449858547968,False
0,5.006372340986694,False
0,4.9998587707646704,False
0,4.993322500414353,False
0,4.9957040420224565,False
0,4.990561876700724,False
0,4.988548674692565,False
0,4.9860245651631345,False
0,4.984682490788525,False
0,5.001652536782474,False
0,4.999397093764129,False
0,4.982004845677456,False
0,4.995577649597002,False
0,4.999614929147131,False
0,4.985680417741382,False
0,5.003003189440264,False
0,4.9884437957380445,False
0,4.99812619014387,False
0,4.982007639319911,False
0,4.98629768261471,False
0,4.996881697596217,False
0,4.9796986673357315,False
0,4.979243153933939,False
0,4.993269309848856,False
0,4.993893506647429,False
0,4.992399373329379,False
0,4.9910268421875905,False
0,4.986002055906393,False
0,4.988396433899428,False
0,4.9805136461636526,False
0,4.990369457992553,False
0,5.005185402315914,False
0,5.001408100032353,False
0,5.004600098043705,False
0,4.995436735043608,False
0,4.994511769585533,False
0,4.987126469563331,False
0,4.9951636327224564,False
0,4.97707992666738,False
0,4.991921946444809,False
0,4.99506903537025,False
0,4.989410519037741,False
0,4.995247325459481,False
0,4.99781978512241,False
0,4.983780686519579,False
0,4.97568627772799,False
0,4.987571528515368,False
0,5.007319199686489,False
0,4.993252326603692,False
0,4.990443598716764,False
0,5.002329588140105,False
0,4.991095432889016,False
0,4.993586494526559,False
0,5.003994038806198,False
0,4.980066814683312,False
0,4.990333240557869,False
0,4.9830539073808975,False
0,4.978273064041782,False
0,4.997029068826617,False
0,4.997343103065402,False
0,4.99847434528425,False
0,4.987906061470074,False
0,5.00674188836673,False
0,5.001984693812853,False
0,4.9863167024860795,False
0,4.991576281204499,False
0,4.98862831883422,False
0,4.991741408820643,False
0,4.98635973184161,False
0,4.999819238747556,False
0,4.990067782449685,False
0,4.982453431949457,False
0,5.005962149667403,False
0,4.984110505130933,False
0,4.998262172549436,False
0,4.989673543526275,False
0,5.008394614108322,False
0,5.006945195714751,False
0,4.998176419793645,False
0,5.0003521466337375,False
0,4.979743424501013,False
0,4.982946468252738,False
0,4.992718852609758,False
0,4.993215133394627,False
0,5.003674537873028,False
0,4.9921772267484,False
0,4.997420253795889,False
0,5.003653323034779,False
0,4.9882536333118885,False
0,4.997770087332227,False
0,4.997262684220434,False
0,4.99688666303099,False
0,5.004791007918622,False
0,5.002669973904325,False
0,4.989725562772892,False
0,4.9945054975175225,False
0,4.982772026006084,False
0,4.9945010932583696,False
0,5.00591093161801,False
0,4.998031394834427,False
0,4.981582540153667,False
0,5.004287043641656,False
0,4.985059289150389,False
0,4.990045971707645,False
0,5.005912658769657,False
0,5.001660382286945,False
0,4.978895408326922,False
0,5.003718595474898,False
0,5.0167609587274065,False
0,4.997936365057359,False
0,5.005574936136348,False
0,5.005381712731781,False
0,4.999303195272632,False
0,4.98960463189528,False
0,5.005271755594322,False
0,4.9911007404385614,False
0,5.005024321515287,False
0,5.001340969831559,False
0,5.003801151764553,False
0,4.979638070111621,False
0,5.0061606957246,False
0,4.990125733211311,False
0,5.003733241232417,False
0,4.991579492083865,False
0,5.000498628171942,False
0,4.988796473598333,False
0,4.98540305183192,False
0,4.986987596332166,False
0,4.9753909814332165,False
0,4.999771328334292,False
0,4.989922347060085,False
0,5.001082929165881,False
0,5.002539403077845,False
0,4.9971731712949,False
0,4.996942478647638,False
0,4.998701728066697,False
0,4.9996956545322115,False
0,4.998292189066376,False
0,5.006670216628053,False
0,4.985032918023565,False
0,4.982926342641612,False
0,4.993867164834732,False
0,4.9862567924620125,False
0,5.006951086226824,False
0,4.995540801575333,False
0,5.006576904762815,False
0,5.0033339613948815,False
0,5.003821359531622,False
0,4.992913926796075,False
0,4.9930878307943924,False
0,5.0027870133085255,False
0,4.988590822924393,False
0,4.986590619664924,False
0,4.989685367290221,False
0,4.978393088959644,False
0,4.985379395358882,False
0,4.981137754784207,False
0,5.00649390065877,False
0,4.988375922860199,False
0,4.9997507288858065,False
0,5.002720611958744,False
0,5.0058695657332075,False
0,4.982874824209277,False
0,4.990200265884982,False
0,4.994907726984004,False
0,4.993849346655272,False
0,4.998443003539743,False
0,4.997007231723945,False
0,4.997671575507658,False
0,5.0132161821142365,False
0,4.990388563171155,False
0,4.985631341462625,False
0,5.007540852368486,False
0,5.011028813332403,False
0,5.011143891652512,False
0,5.004963464701213,False
0,5.006158229197215,False
0,4.983522155868482,False
0,4.982855835988486,False
0,4.993399839166485,False
0,5.01153750132758,False
0,5.002646768319063,False
0,5.001107439134204,False
0,4.999006453472278,False
0,4.98594492124124,False
0,4.984999653228714,False
0,4.992051310257801,False
0,5.004836295553828,False
0,4.982723451201395,False
0,5.0030108286576445,False
0,4.980570321088985,False
0,5.0044341198427595,False
0,4.993865820496404,False
0,4.977422009927933,False
0,5.000479136724118,False
0,4.999240262178059,False
0,5.001503872527976,False
0,4.9978656113818625,False
0,4.996531736707569,False
0,4.977858706847337,False
0,5.0023676509726736,False
0,5.002845562146755,False
0,5.0062657691905965,False
0,4.998399989904861,False
0,4.991869028058689,False
0,4.997446958610533,False
0,5.003594997228829,False
0,4.992808110792686,False
0,5.002919307838122,False
0,4.984468802517832,False
0,5.004066133219922,False
0,4.999384154201649,False
0,5.010199582981796,False
0,4.99882647063211,False
0,5.000553306766572,False
0,5.001268595815435,False
0,5.004436346561881,False
0,4.99958966908547,False
0,4.979220204805037,False
0,4.990312934169976,False
0,4.988450003933687,False
0,4.979424341953706,False
0,4.992837702713439,False
0,4.979332425793691,False
0,4.987472756997124,False
0,4.989036471214499,False
0,4.996786706633772,False
0,5.002370456208081,False
0,5.008568360141307,False
0,4.993769250253182,False
0,4.996535987414031,False
0,4.994844876276629,False
0,5.002779524967604,False
0,4.99059977597358,False
0,4.998045149339933,False
0,4.996379156481622,False
0,4.977650890063429,False
0,4.994474505661923,False
0,5.000699306241206,False
0,4.99825704063978,False
0,4.9918716411670685,False
0,4.988103858574136,False
0,4.993445920268976,False
0,4.9909921950151475,False
0,5.002895785677643,False
0,4.985734121180877,False
0,5.00738376968245,False
0,4.992239865270114,False
0,4.9887993493972145,False
0,4.992960910213937,False
0,4.993758541488113,False
0,4.979637842162208,False
0,5.002165519367538,False
0,4.984064198420832,False
0,4.991297959209221,False
0,5.004294271288783,False
0,4.99841142409143,False
0,4.996990989409576,False
0,4.982305959585769,False
0,4.989470208958992,False
0,4.989321524535106,False
0,5.007193536559086,False
0,4.978761071257112,False
0,4.990536539605566,False
0,5.0026776328622145,False
0,4.995336851787848,False
0,4.9992000203795435,False
0,4.991634035966933,False
